lease_id,project_id,user_id,created_at,deleted_at,start_on,end_on,status,node_cnt,reserve_conditions,reserve_count_range,node_type
142090609b7c8209a0a798e0dcaca760,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-08 05:19:07,2018-06-08 05:32:21,2018-06-08 05:19:00,2018-06-08 05:48:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
cd59a807633d1d3059df5d9446846e3d,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-09 05:18:14,2018-06-09 05:31:33,2018-06-09 05:18:00,2018-06-09 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
75a24ea919add2e37d5d6990a0ad3717,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-10 05:18:14,2018-06-10 05:31:34,2018-06-10 05:18:00,2018-06-10 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
7ea42e1ab9586f0060c60ed6f9a7a75e,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-11 05:18:12,2018-06-11 05:31:32,2018-06-11 05:18:00,2018-06-11 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
414832a6a17e98572f0db1b282a19c6c,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-12 05:18:13,2018-06-12 05:31:40,2018-06-12 05:18:00,2018-06-12 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
cb3a8119faa28ac145917edeb52e61dc,0fe0fadd3dcf428635327130c335adeb,63433f57326cb890588787b6f7e4f42c,2018-06-12 14:29:58,2018-06-12 15:19:53,2018-06-12 14:29:00,2018-06-12 16:29:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
a5a3981b753276bff3c73cb705f85584,a956639e292fd1679669a9507e4cd0c9,158b002b8fb423e2975fbe2f9d9f2c3a,2018-06-13 14:43:43,2018-06-13 14:57:39,2018-06-13 14:44:00,2018-06-13 15:13:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
5b8949c15761792a072d6d6d417b162d,175bf3794295587cee8ca28441ce8e57,29d0277bb4e972ab56dd3115615a3e95,2018-06-14 01:43:58,2018-06-14 01:55:05,2018-06-14 01:45:00,2018-06-14 02:15:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
e6f4dc92994b5d89920d2ee48eb31feb,175bf3794295587cee8ca28441ce8e57,29d0277bb4e972ab56dd3115615a3e95,2018-06-14 03:10:43,2018-06-14 03:22:21,2018-06-14 03:11:00,2018-06-14 03:41:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
c1a6dc1c5cf11966ef244bd2664dfd07,175bf3794295587cee8ca28441ce8e57,29d0277bb4e972ab56dd3115615a3e95,2018-06-14 03:42:24,2018-06-14 03:52:50,2018-06-14 03:43:00,2018-06-14 04:13:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
7aa87147af71d8e65bf7ce46fe089c9d,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-14 05:18:40,2018-06-14 05:32:39,2018-06-14 05:19:00,2018-06-14 05:48:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
c886f55336236e859e0e68f0442d2467,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-16 05:18:38,2018-06-16 05:32:42,2018-06-16 05:19:00,2018-06-16 05:48:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
4e6ce819cf97de11559bac2d5b036037,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-18 05:18:32,2018-06-18 05:32:49,2018-06-18 05:19:00,2018-06-18 05:48:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
c7bc7a79084053ae234bfa25771ecebf,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-19 05:18:07,2018-06-19 05:31:34,2018-06-19 05:18:00,2018-06-19 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
43490bf0ad486fe3d831d2c1cc87624e,175bf3794295587cee8ca28441ce8e57,29d0277bb4e972ab56dd3115615a3e95,2018-06-19 18:22:55,2018-06-19 18:33:36,2018-06-19 18:24:00,2018-06-19 18:54:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
10abf0461bd768492e606a19c927455e,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-20 13:22:37,2018-06-20 13:36:37,2018-06-20 13:23:00,2018-06-20 13:52:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
d2eaae4bf2f56db3acd23230e6c7e880,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-21 05:17:30,2018-06-21 05:31:47,2018-06-21 05:18:00,2018-06-21 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
c0bb6d11ded64ef4c19a8b9f8b7e6a87,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2018-06-21 13:46:47,2018-06-21 16:01:12,2018-06-21 13:47:00,2018-06-22 13:46:00,active,6,"[""=="",""$node_type"",""compute_skylake""]",6-6,compute_skylake
228ab27f1062d19183a9b1ae3a847101,6cd2ec1578275863c8b3132c725029f2,4590a3d88f3f9cfba52c3c1c2ab52bba,2018-06-21 14:54:31,2018-08-02 19:47:45,2018-06-21 14:55:00,2018-08-08 14:54:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
05365e2c3d210482a435ac1d76942239,9b972700c86eb3e8924ab994aed8bcb3,5b6d0417aa1cd1916c634f58d46b400a,2018-06-22 19:40:39,2018-06-24 15:28:17,2018-06-22 19:41:00,2018-06-29 19:40:00,active,8,"[""=="",""$node_type"",""compute_skylake""]",1-8,compute_skylake
23bef581355ef22315a8b7a3dc9664d7,9b972700c86eb3e8924ab994aed8bcb3,5b6d0417aa1cd1916c634f58d46b400a,2018-06-24 15:30:49,2018-07-02 13:46:33,2018-06-24 15:31:00,2018-07-01 15:30:00,completed,8,"[""=="",""$node_type"",""compute_skylake""]",1-8,compute_skylake
7b7c23baea8a179e4938547b5a8f0557,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-25 05:18:03,2018-06-25 05:31:46,2018-06-25 05:18:00,2018-06-25 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
3907e30bb4e88d11f27a21424b0d8923,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2018-06-25 16:17:56,2018-06-27 18:37:20,2018-06-25 16:18:00,2018-06-28 16:17:00,active,6,"[""=="",""$node_type"",""compute_skylake""]",6-6,compute_skylake
956dfb4a85c941809f52230fa4a4e6df,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-26 05:17:49,2018-06-26 05:31:37,2018-06-26 05:18:00,2018-06-26 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
d3cdfbdbe8b49f2111ac61722c5b2d70,0fe0fadd3dcf428635327130c335adeb,ed572d5bf5eb171659a695b286157d10,2018-06-26 16:38:19,,2018-06-26 16:39:00,2018-07-01 20:39:00,completed,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
f6f9b1a175e6cebcc56b8a49255cb0c4,0fe0fadd3dcf428635327130c335adeb,63433f57326cb890588787b6f7e4f42c,2018-06-27 14:11:23,2018-06-27 14:20:16,2018-06-27 14:11:00,2018-06-27 22:11:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
639be6bbc9652d343afd1fe53c16499f,0fe0fadd3dcf428635327130c335adeb,63433f57326cb890588787b6f7e4f42c,2018-06-27 14:20:44,2018-06-27 14:27:30,2018-06-27 14:20:00,2018-06-27 22:20:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
6afa3bc1b0963f26aa74fc82e7d85e70,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-29 05:17:57,2018-06-29 05:31:36,2018-06-29 05:18:00,2018-06-29 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
a1b06e75f59ff8a0c07c596497bfb762,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-06-30 05:18:05,2018-06-30 05:34:16,2018-06-30 05:18:00,2018-06-30 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
6fe8b878fff429a57e195c31b9d88392,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2018-07-02 13:34:41,2018-07-02 13:55:38,2018-07-02 13:35:00,2018-07-03 13:34:00,active,6,"[""=="",""$node_type"",""compute_skylake""]",6-6,compute_skylake
397f3e2399ffb2a000283f9fdac1f253,0eab410119144c78e136eccc727aa560,0caa50b0ad9576c852261f0acffe56bd,2018-07-02 15:37:32,2018-07-06 12:37:10,2018-07-02 15:38:00,2018-07-11 15:37:00,active,2,"[""=="",""$node_type"",""compute_skylake""]",1-2,compute_skylake
62dad27f74b64d524d8ae745c857f4ea,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-03 05:18:46,2018-07-03 05:32:54,2018-07-03 05:19:00,2018-07-03 05:48:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
78a4247739d88ef86295ce02d4dd50a2,05578ac59bed10b5dc7c99fdeaab0141,a5ca0854d119d63da39a92a7e181d6a0,2018-07-03 14:34:10,2018-07-03 15:34:29,2018-07-03 14:35:00,2018-07-04 14:34:00,active,6,"[""=="",""$node_type"",""compute_skylake""]",6-6,compute_skylake
a0570105d60095a5f36b1526e9dcda6b,0fe0fadd3dcf428635327130c335adeb,486f97de53ebf2d5fe11f2f63699dc64,2018-07-03 16:51:44,2018-07-03 16:53:09,2018-07-03 16:52:00,2018-07-04 16:51:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
68b6a04c9ff9bff57165768a4d2edfa6,0fe0fadd3dcf428635327130c335adeb,63433f57326cb890588787b6f7e4f42c,2018-07-03 17:14:54,2018-07-03 17:39:14,2018-07-03 17:14:00,2018-07-03 18:14:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
addcb31376d8963a4f5437252ceaf1fd,6cd2ec1578275863c8b3132c725029f2,4590a3d88f3f9cfba52c3c1c2ab52bba,2018-07-03 19:43:25,2018-08-02 19:44:46,2018-07-03 19:44:00,2018-08-08 13:43:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
c4eebbe942ad3f30825cf183ae7b8703,0fe0fadd3dcf428635327130c335adeb,63433f57326cb890588787b6f7e4f42c,2018-07-03 21:09:42,2018-07-03 21:27:40,2018-07-03 21:09:00,2018-07-03 22:09:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
01d314abe799dd36640373da1395890e,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-04 05:18:21,2018-07-04 05:31:42,2018-07-04 05:18:00,2018-07-04 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
a694e16c68c4e5f1595e2da88941888e,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-05 05:18:16,2018-07-05 05:31:39,2018-07-05 05:18:00,2018-07-05 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
cd2445e0262151efb8b8f2b41c7f4493,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-06 05:18:07,2018-07-06 05:31:40,2018-07-06 05:18:00,2018-07-06 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
0a2477d7f96c1a9f015c910a278b250e,0fe0fadd3dcf428635327130c335adeb,a678d8236553398daec7eb116dd71441,2018-07-06 15:07:37,2018-07-06 22:51:01,2018-07-06 15:07:00,2018-07-06 23:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
3aa096c7463cff4f6751ad53a987d984,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-07 05:18:01,2018-07-07 05:31:39,2018-07-07 05:18:00,2018-07-07 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
699e1b5ad9b772797511a46afa118244,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-08 05:18:03,2018-07-08 05:31:43,2018-07-08 05:18:00,2018-07-08 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
3e976cd394249bde6ac5d5efbc111e2d,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-09 05:18:00,2018-07-09 05:31:37,2018-07-09 05:18:00,2018-07-09 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
a52058fb5673aa28aa98c9d2a7922258,5a50b6c4a79b0003a78953afcbc9e7be,7787c73256489304cc2e589446c38e1b,2018-07-09 15:32:11,2018-07-10 13:59:43,2018-07-09 15:33:00,2018-07-10 15:32:00,active,3,"[""=="",""$node_type"",""compute_skylake""]",3-3,compute_skylake
e2a340e6330709df90b7647f65d31a53,6cd2ec1578275863c8b3132c725029f2,4590a3d88f3f9cfba52c3c1c2ab52bba,2018-07-09 20:01:03,2018-08-02 19:42:13,2018-07-09 20:02:00,2018-08-08 14:01:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
a74d99bedd3c95bf95fde8db9dae3ad2,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-10 05:18:14,2018-07-10 05:31:43,2018-07-10 05:18:00,2018-07-10 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
121760f71ed9cadeeff613d4a66cad21,6cd2ec1578275863c8b3132c725029f2,4590a3d88f3f9cfba52c3c1c2ab52bba,2018-07-11 01:52:22,2018-08-29 13:26:52,2018-07-11 01:53:00,2018-08-31 13:52:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
24ee469395bb02344637589e35c145b7,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-11 05:17:59,2018-07-11 05:31:43,2018-07-11 05:18:00,2018-07-11 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
cab41dde6a7b6ccfce7b3beec32263d6,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-12 05:17:59,2018-07-12 05:31:43,2018-07-12 05:18:00,2018-07-12 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
27712f64086495b392ae1b28ce44f43e,8d8263e6a4cb7e861d74d8640cddd0ef,f6291e8f1b2aad8088cd604d86afaa51,2018-07-12 22:26:57,2018-07-12 22:27:59,2018-07-12 22:27:00,2018-07-13 22:26:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
c6cdf7220dcb2e3825b64b176ff1162b,8d8263e6a4cb7e861d74d8640cddd0ef,f6291e8f1b2aad8088cd604d86afaa51,2018-07-12 22:27:43,2018-07-12 22:46:24,2018-07-12 22:28:00,2018-07-19 22:27:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
33bdeb7330d7d78d423319d7fc642af5,8d8263e6a4cb7e861d74d8640cddd0ef,f6291e8f1b2aad8088cd604d86afaa51,2018-07-12 22:28:46,2018-07-12 22:46:19,2018-07-12 22:29:00,2018-07-19 22:28:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
d49267e198b648a4ff369ad5d190bec8,8d8263e6a4cb7e861d74d8640cddd0ef,f6291e8f1b2aad8088cd604d86afaa51,2018-07-12 22:28:20,2018-07-12 22:46:30,2018-07-12 22:29:00,2018-07-19 22:28:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
f4706f7d3179c69085184d72e9f1e703,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-13 05:18:24,2018-07-13 05:31:44,2018-07-13 05:18:00,2018-07-13 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
5cc70023ece67475fdad9ca06e15b2f5,175bf3794295587cee8ca28441ce8e57,29d0277bb4e972ab56dd3115615a3e95,2018-07-13 18:55:25,2018-07-13 18:58:12,2018-07-13 18:56:00,2018-07-14 18:55:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
12afb99fa975b19fd0f0ac8a7a53f255,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-14 05:18:07,2018-07-14 05:31:33,2018-07-14 05:18:00,2018-07-14 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
0e622e578b150fed4d8b601b08de3098,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-15 05:18:00,2018-07-15 05:31:33,2018-07-15 05:18:00,2018-07-15 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
570b31eaa85ad0ba9257eca672caee1b,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-16 05:18:09,2018-07-16 05:31:39,2018-07-16 05:18:00,2018-07-16 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
a261c4d7a710948d118f0b657f7e9f05,05578ac59bed10b5dc7c99fdeaab0141,a5ca0854d119d63da39a92a7e181d6a0,2018-07-16 13:59:18,2018-07-16 14:22:59,2018-07-16 14:00:00,2018-07-17 13:59:00,active,5,"[""=="",""$node_type"",""compute_skylake""]",5-5,compute_skylake
b068b7b3a8c7c0f6d797e1e2927958c3,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-17 05:18:15,2018-07-17 05:31:42,2018-07-17 05:18:00,2018-07-17 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
e86cc47e956fa9d6e773cd9f256d160a,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-18 05:18:08,2018-07-18 05:32:00,2018-07-18 05:18:00,2018-07-18 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
bdff2644a4fb460f5666286765793209,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-19 05:17:50,2018-07-19 05:31:41,2018-07-19 05:18:00,2018-07-19 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
ba8841f9dfbf0855bfd6fa091fc1353f,a956639e292fd1679669a9507e4cd0c9,fc743d3c3bb0572704b6587768cc3be1,2018-07-19 21:10:12,2018-07-25 20:09:39,2018-07-19 21:11:00,2018-08-04 21:10:00,active,3,"[""=="",""$node_type"",""compute_skylake""]",3-3,compute_skylake
50fbfbf633549c569933d83c3eafd58a,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-20 12:36:47,2018-07-20 12:50:47,2018-07-20 12:37:00,2018-07-20 13:06:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
9a0c9b13848f0ba0418ad4fa5cb6a70c,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-21 05:17:36,2018-07-21 05:31:49,2018-07-21 05:18:00,2018-07-21 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
3890cf1be6d746188e582ad01a092cc9,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-22 05:17:49,2018-07-22 05:31:36,2018-07-22 05:18:00,2018-07-22 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
674ab520114e3d662fce90c7f22805ab,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-23 05:17:54,2018-07-23 05:31:46,2018-07-23 05:18:00,2018-07-23 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
b295f5abb841861b0f802c98b849702f,0eab410119144c78e136eccc727aa560,0caa50b0ad9576c852261f0acffe56bd,2018-07-23 17:31:19,2018-07-23 19:09:16,2018-07-23 17:32:00,2018-07-24 17:31:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
c6284126f93f56acc3adc818c3197a35,0eab410119144c78e136eccc727aa560,0caa50b0ad9576c852261f0acffe56bd,2018-07-23 19:10:01,2018-07-24 03:15:33,2018-07-23 19:10:00,2018-07-24 19:09:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
1fae8a4cd36ed50f1d3a1cf36b058810,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-24 05:17:58,2018-07-24 05:31:42,2018-07-24 05:18:00,2018-07-24 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
73b794469292dfb83d561fb25cad29d3,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-25 05:17:56,2018-07-25 05:31:38,2018-07-25 05:18:00,2018-07-25 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
0fdbcc562ace5109eddc305dff2b1b34,175bf3794295587cee8ca28441ce8e57,29d0277bb4e972ab56dd3115615a3e95,2018-07-25 18:37:48,2018-07-26 00:44:26,2018-07-25 18:38:00,2018-07-26 18:37:00,active,2,"[""=="",""$node_type"",""compute_skylake""]",1-2,compute_skylake
f6c99b9e65db506ef7fbeb2b89e3eb0b,175bf3794295587cee8ca28441ce8e57,29d0277bb4e972ab56dd3115615a3e95,2018-07-25 20:21:39,2018-07-25 20:34:35,2018-07-25 20:22:00,2018-07-25 20:52:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
c299a9665f990a3057a69a46282907a1,175bf3794295587cee8ca28441ce8e57,29d0277bb4e972ab56dd3115615a3e95,2018-07-25 20:36:18,2018-07-25 20:46:38,2018-07-25 20:37:00,2018-07-25 21:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
7e3ec8ff427c6d429d59bfdb9dff69af,175bf3794295587cee8ca28441ce8e57,29d0277bb4e972ab56dd3115615a3e95,2018-07-26 00:15:38,2018-07-26 00:44:16,2018-07-26 00:16:00,2018-07-26 00:46:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
bf1671f349789db336b381931b75828e,175bf3794295587cee8ca28441ce8e57,29d0277bb4e972ab56dd3115615a3e95,2018-07-26 00:41:45,2018-07-26 00:45:26,2018-07-26 00:42:00,2018-07-26 01:12:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
97319ff88157e4c4373643808f5568ad,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-26 05:18:18,2018-07-26 05:31:46,2018-07-26 05:18:00,2018-07-26 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
84e252b36d42b25156724798d90aeca6,175bf3794295587cee8ca28441ce8e57,29d0277bb4e972ab56dd3115615a3e95,2018-07-26 13:35:26,2018-07-26 13:41:51,2018-07-26 13:36:00,2018-07-26 14:06:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
1a90d876b8e1eb9e2e1a6eb1e4d74b5f,0eab410119144c78e136eccc727aa560,0caa50b0ad9576c852261f0acffe56bd,2018-07-26 17:05:27,2018-07-26 17:38:16,2018-07-26 17:06:00,2018-07-27 17:05:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
0161edfe032fec780a8da8e6dbead4a4,0eab410119144c78e136eccc727aa560,0caa50b0ad9576c852261f0acffe56bd,2018-07-26 17:38:28,2018-07-27 02:36:33,2018-07-26 17:39:00,2018-07-27 17:38:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
b5c8567ddda3bdbbb4ac3e24edb8b021,0eab410119144c78e136eccc727aa560,0caa50b0ad9576c852261f0acffe56bd,2018-07-27 02:36:53,2018-07-27 03:31:47,2018-07-27 02:37:00,2018-07-28 02:36:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
349096bd7aa80f65589eed7f17fdf62f,0eab410119144c78e136eccc727aa560,0caa50b0ad9576c852261f0acffe56bd,2018-07-27 02:54:27,2018-07-27 03:32:01,2018-07-27 02:55:00,2018-07-28 02:54:00,active,5,"[""=="",""$node_type"",""compute_skylake""]",5-5,compute_skylake
137e1beb9cca0441359384ef6b0718cf,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-27 05:18:03,2018-07-27 05:31:32,2018-07-27 05:18:00,2018-07-27 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
342a7d8d929ff7b05aff1239e9993be0,129caca06dfcef192ef6ba956ce4a5a6,8a33d47ae16a0000b6d5f7e7c4e6b13b,2018-07-27 17:30:16,2018-07-27 17:38:24,2018-07-27 17:31:00,2018-08-03 17:30:00,active,4,"[""=="",""$node_type"",""compute_skylake""]",1-4,compute_skylake
9c1a6a346aa0c3ab38fb29e1efdfb5ee,129caca06dfcef192ef6ba956ce4a5a6,8a33d47ae16a0000b6d5f7e7c4e6b13b,2018-07-27 17:39:09,2018-07-27 18:02:46,2018-07-27 17:40:00,2018-08-03 17:39:00,active,4,"[""=="",""$node_type"",""compute_skylake""]",1-4,compute_skylake
a60717c9f810ccec88f491a813469549,971623d52abb119b2680679e603b5f89,198b916ed9b1c4f6fb5b7693cccdcc2e,2018-07-27 18:36:31,2018-07-27 19:40:24,2018-07-27 18:37:00,2018-08-03 18:36:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
711d5adc2237fcbf2a1c9a112c7e0976,c1902d011fb223be957cb16564270e65,b0709f8f06f423be426ef1c0e0ab3082,2018-07-27 22:19:01,2018-08-01 14:51:19,2018-07-27 22:19:00,2018-08-02 22:18:00,active,5,"[""=="",""$node_type"",""compute_skylake""]",5-5,compute_skylake
08d1083916cb2f06dd67420ac79a81fb,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2018-07-28 05:17:46,2018-07-28 05:27:57,2018-07-28 05:18:00,2018-07-28 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
