lease_id,project_id,user_id,created_at,deleted_at,start_on,end_on,status,node_cnt,reserve_conditions,reserve_count_range,node_type
2f1c95e4d34a4cf3a5acb9e2cc36c7d2,4f46ceccbe461258db3348aeea5b0269,5db5adbfa0ea3c6d6422d4b21a9ce884,2017-05-05 19:35:58,2017-09-04 20:26:00,2017-05-05 19:36:00,2017-05-12 02:22:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
959d3d9ee7abb4b7dbe7e0f989127c60,190564f38b3bb625af04cd043cad9939,45e363b4b72e43eb1badbb484c8cac2c,2017-05-06 01:14:18,2017-07-26 02:59:34,2017-05-06 01:17:00,2017-05-13 01:16:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
d498737db709ab27a24cc871c7ee1dfb,190564f38b3bb625af04cd043cad9939,45e363b4b72e43eb1badbb484c8cac2c,2017-05-09 20:06:43,2017-07-26 02:59:09,2017-05-09 20:10:00,2017-05-16 20:07:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
2a53ca735f5fec026c53779b01573d38,190564f38b3bb625af04cd043cad9939,952ad2de570088bc558ef5631eead254,2017-05-10 14:02:40,2017-05-17 19:35:49,2017-05-10 14:04:00,2017-05-17 14:02:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
082fa885628c5550459dd3597a31d44a,190564f38b3bb625af04cd043cad9939,0c486be6a52fb24fa67a8951602a4c39,2017-05-12 18:29:22,2017-08-08 19:43:59,2017-05-12 18:30:00,2017-05-19 18:29:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
70876a33ebe43ee22b55ed6fdc261168,3cfb13287815d51c5a747b232f312f65,831918e112b939f8dbe409b0514dd35a,2017-05-16 18:16:39,2017-05-20 00:45:44,2017-05-16 18:17:00,2017-05-19 21:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
795441b2ffd0ed33000ca62a811b566b,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-05-16 22:06:19,2017-07-05 19:16:27,2017-05-16 22:08:00,2017-06-15 22:06:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
1001584c9207af3b8432d331f30f9762,3cfb13287815d51c5a747b232f312f65,831918e112b939f8dbe409b0514dd35a,2017-05-20 00:35:08,2017-05-24 06:16:52,2017-05-20 00:36:00,2017-05-23 00:35:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
cec9753a88b173997a4bf3bed94dea7c,3cfb13287815d51c5a747b232f312f65,831918e112b939f8dbe409b0514dd35a,2017-05-20 00:46:24,2017-05-24 06:17:00,2017-05-20 00:47:00,2017-05-22 00:46:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
63220d21b403f991e00d78065d9cb2c5,3cfb13287815d51c5a747b232f312f65,831918e112b939f8dbe409b0514dd35a,2017-05-20 00:51:04,2017-05-24 06:17:04,2017-05-20 00:52:00,2017-05-22 00:51:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
6fbcb92b2c066b082263190e7c26b5b4,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-05-25 14:30:04,2017-06-25 19:00:34,2017-05-25 14:31:00,2017-06-25 14:30:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
4a28975a0d44f2bc6279a1f0c1f4f355,e11ec8392c5bd9d41509eb863a8aa4d2,1063ea6d0366e258308b86ed3840f8cc,2017-05-30 17:20:32,2017-06-28 21:25:26,2017-05-30 17:21:00,2017-05-30 18:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3ec221c250e1edd3eec692cb3b6ad784,6d1e6ece2f994e64036dd1aff8b47000,db7c70540379584797e6815f9ac7388a,2017-06-05 05:13:12,2017-06-05 07:01:26,2017-06-05 05:14:00,2017-06-07 04:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
56e7e7c3b91d47cbfad68e65b6378da8,190564f38b3bb625af04cd043cad9939,952ad2de570088bc558ef5631eead254,2017-06-13 01:19:12,2017-06-13 01:20:44,2017-06-13 01:20:00,2017-06-20 01:19:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
d0fc81d812590200fe8c07bb496b2664,190564f38b3bb625af04cd043cad9939,952ad2de570088bc558ef5631eead254,2017-06-13 01:21:57,2017-08-28 15:43:39,2017-06-13 01:22:00,2017-08-09 01:21:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
efe8edf411e66dfb46dc70e4baf0aace,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-06-25 19:27:13,2017-07-05 19:16:20,2017-06-25 19:28:00,2017-07-02 19:27:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
c258e93ad842035e6223548a670f7152,b8db4174800bf470d0827be549b4f87a,493ad44bc692924c892b61e8a989a5f8,2017-07-05 05:36:03,2017-07-07 21:20:28,2017-07-05 05:37:00,2017-07-12 05:37:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
131269b2263b1cc4c747e89674698c90,b8db4174800bf470d0827be549b4f87a,493ad44bc692924c892b61e8a989a5f8,2017-07-05 05:47:11,2017-07-07 21:20:33,2017-07-05 05:48:00,2017-07-12 05:48:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a98d1e0e43413df0ef385504eaed7fe9,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-07-05 19:17:12,2017-07-20 20:01:32,2017-07-05 19:18:00,2017-07-20 19:17:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a0543d4606774bdd7464c3f6b95b2c6b,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-07-05 22:11:23,2017-07-25 17:45:51,2017-07-05 22:12:00,2017-07-12 22:11:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3693ea0744aea70cc57a368d6a8d3aee,6f73a12a4bc0ed3c0929de23de85ef79,c8c6c26b44877ffc5aa932e08671c96e,2017-07-06 19:49:36,2017-07-07 18:27:38,2017-07-06 19:50:00,2017-07-07 19:49:00,completed,2,"[""="", ""$node_type"", ""gpu_p100""]",2-2,gpu_p100
b8ab26a51335e5f91fefe296a1d27d60,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-07-07 19:13:35,2017-08-05 22:38:07,2017-07-07 19:14:00,2017-07-31 19:13:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
61fa338db08585b003fdfb0974b7e91d,b8db4174800bf470d0827be549b4f87a,493ad44bc692924c892b61e8a989a5f8,2017-07-07 21:21:20,2017-07-28 22:01:01,2017-07-07 21:22:00,2017-07-24 21:22:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
eb610c1fd2d18689cd38072aacb6163c,b8db4174800bf470d0827be549b4f87a,493ad44bc692924c892b61e8a989a5f8,2017-07-08 01:26:45,2017-07-17 22:32:24,2017-07-08 01:28:00,2017-07-15 01:28:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
27079d7c3ff8add5d25397df09b24bb6,b8db4174800bf470d0827be549b4f87a,493ad44bc692924c892b61e8a989a5f8,2017-07-08 02:07:44,2017-07-17 22:32:20,2017-07-08 02:08:00,2017-07-15 02:08:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
294013e310ded4b173c0474cc87747bf,190564f38b3bb625af04cd043cad9939,946062065c77846a3aeab2e73a70fc31,2017-07-15 17:51:24,2017-08-04 20:08:28,2017-07-15 18:00:00,2017-08-02 05:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
67ab08a17796f84ec5819e5565c2ea6a,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-07-21 18:39:28,2017-07-28 21:12:45,2017-07-21 18:40:00,2017-07-28 18:39:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
e3f4ba9fcc1702efe163e50f56114762,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-07-23 16:50:23,2017-08-05 18:43:01,2017-07-23 16:51:00,2017-08-05 16:50:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
ea41b329e62288b6ff4c627551cc91b6,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-07-28 21:13:46,2017-08-05 22:38:07,2017-07-28 21:14:00,2017-08-05 21:13:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
4bac3bd9866d45b309583adf5319e156,29d8bfbed3c5ba0512642d7fe4fd6160,f1f8f40a6d36be520eede226e413152b,2017-08-01 20:59:29,2017-08-08 17:43:17,2017-08-01 21:00:00,2017-08-05 20:59:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
40f30713de0fac38fcde4b9571a06d87,29d8bfbed3c5ba0512642d7fe4fd6160,f1f8f40a6d36be520eede226e413152b,2017-08-02 18:19:37,2017-08-08 17:43:17,2017-08-02 18:20:00,2017-08-05 18:19:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
f773b9077dc7f4604a54679b9d72b060,190564f38b3bb625af04cd043cad9939,946062065c77846a3aeab2e73a70fc31,2017-08-04 20:09:33,2017-09-04 13:24:35,2017-08-04 20:15:00,2017-09-04 10:15:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
b26258da6926f5f6cb81615d0eb996a7,5cf42b9070c79e847beadc58dc0ce25f,3ef4175b7af200b2d59c77eb9bc5f588,2017-08-05 00:25:28,2017-08-05 00:29:13,2017-08-05 00:26:00,2017-08-08 00:25:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3a757373dcfcb2b2ebe6554648e43b42,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-08-05 18:43:17,2017-09-03 06:05:40,2017-08-05 18:44:00,2017-09-02 18:43:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
e9bee262650ff8a99cf54eba6cf08e36,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-08-06 04:37:16,2017-09-06 17:52:51,2017-08-06 04:38:00,2017-09-02 04:37:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
10a8a62e668e09d1dec3628a58e82d1c,29d8bfbed3c5ba0512642d7fe4fd6160,f1f8f40a6d36be520eede226e413152b,2017-08-08 17:44:56,2017-08-08 17:46:17,2017-08-08 17:45:00,2017-08-15 17:44:00,completed,2,"[""="", ""$node_type"", ""gpu_p100""]",2-2,gpu_p100
9681a61d18cb909d9eda75ae188a3e39,29d8bfbed3c5ba0512642d7fe4fd6160,f1f8f40a6d36be520eede226e413152b,2017-08-08 17:46:56,2017-08-08 17:47:36,2017-08-08 17:47:00,2017-08-11 17:46:00,completed,2,"[""="", ""$node_type"", ""gpu_p100""]",1-2,gpu_p100
d122b210d0d85cde1a4389521bb12a8d,29d8bfbed3c5ba0512642d7fe4fd6160,f1f8f40a6d36be520eede226e413152b,2017-08-08 17:48:04,2017-08-08 17:51:37,2017-08-08 17:49:00,2017-08-11 17:48:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a66adc3b6c2271cc62493e476db8f303,29d8bfbed3c5ba0512642d7fe4fd6160,f1f8f40a6d36be520eede226e413152b,2017-08-08 17:51:21,2017-08-08 17:52:45,2017-08-08 17:52:00,2017-08-09 17:51:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
bc9ca7cf399a345a976aa067df6a7740,29d8bfbed3c5ba0512642d7fe4fd6160,f1f8f40a6d36be520eede226e413152b,2017-08-08 17:53:36,2017-08-08 17:54:37,2017-08-08 17:54:00,2017-08-09 17:53:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
1abd9a1546172afeef855c9381e9083f,29d8bfbed3c5ba0512642d7fe4fd6160,f1f8f40a6d36be520eede226e413152b,2017-08-08 17:55:19,2017-08-08 18:51:37,2017-08-08 17:56:00,2017-08-09 19:55:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
fa76940c5771f8e3e71e1b1ef9649d46,29d8bfbed3c5ba0512642d7fe4fd6160,f1f8f40a6d36be520eede226e413152b,2017-08-08 18:42:46,2017-08-08 18:51:43,2017-08-08 18:43:00,2017-08-09 18:42:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
16cea112f3c1ef684c02deac4075e1df,190564f38b3bb625af04cd043cad9939,946062065c77846a3aeab2e73a70fc31,2017-08-08 19:35:16,2017-08-08 19:41:41,2017-08-08 19:40:00,2017-08-15 19:40:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
c5fdb1bb95789353e8d238ec865d15e3,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-08-08 19:41:37,2017-08-16 19:25:10,2017-08-08 19:42:00,2017-08-20 19:41:00,completed,2,"[""="", ""$node_type"", ""gpu_p100""]",2-2,gpu_p100
ee7ab4fea6ce6c89ed45745015b886cf,190564f38b3bb625af04cd043cad9939,946062065c77846a3aeab2e73a70fc31,2017-08-08 19:42:09,2017-08-08 19:49:48,2017-08-08 19:45:00,2017-08-15 19:45:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
9ffa645cd400a0876d753ce389219db2,190564f38b3bb625af04cd043cad9939,45e363b4b72e43eb1badbb484c8cac2c,2017-08-08 19:48:09,2017-09-04 21:55:31,2017-08-08 19:49:00,2017-09-04 19:48:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
20544a52db19ded322aa49169424c727,6f73a12a4bc0ed3c0929de23de85ef79,c8c6c26b44877ffc5aa932e08671c96e,2017-08-09 00:26:23,2017-08-24 18:39:59,2017-08-09 00:27:00,2017-08-19 00:26:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
d6cc68d4c7e77b0416b0a983478488e4,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-08-09 16:39:47,2017-08-10 19:52:46,2017-08-09 16:40:00,2017-08-16 16:39:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
908d22c53ef915033551dd0ee4d3b19d,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-08-09 19:41:52,2017-08-09 19:44:12,2017-08-09 19:42:00,2017-08-16 19:41:00,completed,2,"[""="", ""$node_type"", ""gpu_p100""]",1-2,gpu_p100
dcc26976d4195a974ef8d362b121cb8a,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-08-09 19:44:30,2017-08-21 20:56:26,2017-08-09 19:45:00,2017-08-21 19:44:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
ccda5c104f684f3e09f4cb89919d44ac,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-08-09 19:45:08,2017-08-09 19:46:21,2017-08-09 19:46:00,2017-08-16 19:45:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
41d68b2175edd9804253bf5770afbaa5,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-08-09 19:46:33,2017-08-09 19:49:43,2017-08-09 19:47:00,2017-08-16 19:46:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
5decb67f986c878c2d9ce00d7f75f3fb,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-08-09 19:50:01,2017-08-09 19:52:03,2017-08-09 19:51:00,2017-08-16 19:50:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
ded7d6515e3fcfeb583b94e26ad1d151,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-08-09 19:55:53,2017-08-09 19:57:20,2017-08-09 19:56:00,2017-08-16 19:55:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
93338eec53328a987e651dddd67a411b,b8db4174800bf470d0827be549b4f87a,45e363b4b72e43eb1badbb484c8cac2c,2017-08-09 20:13:42,2017-08-09 20:15:01,2017-08-09 20:14:00,2017-08-16 20:13:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
bb4b6c0214ee04bbe7735373612236bb,190564f38b3bb625af04cd043cad9939,946062065c77846a3aeab2e73a70fc31,2017-08-10 19:51:13,2017-08-10 19:53:22,2017-08-10 19:52:00,2017-08-17 19:51:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
023dd88142342a9ba38269d2e72833f0,6f73a12a4bc0ed3c0929de23de85ef79,c8c6c26b44877ffc5aa932e08671c96e,2017-08-13 00:13:03,2017-08-14 02:33:31,2017-08-13 00:14:00,2017-08-18 00:13:00,completed,3,"[""="", ""$node_type"", ""gpu_p100""]",1-3,gpu_p100
c630db02313c6bb907d5926573f985f9,6f73a12a4bc0ed3c0929de23de85ef79,c8c6c26b44877ffc5aa932e08671c96e,2017-08-14 02:33:51,2017-08-14 02:48:35,2017-08-14 02:34:00,2017-08-17 02:33:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",2-1,gpu_p100
bb9e4791a637cafa770bc5aec61e34be,6f73a12a4bc0ed3c0929de23de85ef79,c8c6c26b44877ffc5aa932e08671c96e,2017-08-14 07:21:30,2017-08-14 07:26:35,2017-08-14 07:22:00,2017-08-15 07:21:00,completed,3,"[""="", ""$node_type"", ""gpu_p100""]",1-3,gpu_p100
071b2b7e3a1bc76827766fd54e6b773c,6d1e6ece2f994e64036dd1aff8b47000,db7c70540379584797e6815f9ac7388a,2017-08-15 04:12:19,2017-08-15 04:18:21,2017-08-15 04:13:00,2017-08-16 04:12:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
58f6a9de83fb70af6c6390ef90147ff6,6d1e6ece2f994e64036dd1aff8b47000,db7c70540379584797e6815f9ac7388a,2017-08-15 04:18:54,2017-08-15 04:20:09,2017-08-15 04:19:00,2017-08-16 04:18:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
ddd8f67e86931b516931eb94ae9ac8a1,6f73a12a4bc0ed3c0929de23de85ef79,c8c6c26b44877ffc5aa932e08671c96e,2017-08-20 20:09:21,2017-08-24 18:33:42,2017-08-20 20:10:00,2017-08-24 20:09:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
201947f284a6b446559c11e1de05002d,6f73a12a4bc0ed3c0929de23de85ef79,c8c6c26b44877ffc5aa932e08671c96e,2017-08-20 20:28:26,2017-08-20 20:46:00,2017-08-20 20:29:00,2017-08-21 20:28:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
9976cae5c5f953c71e3045ee2acb6012,b2eaf4c6c3022e6d0ef350e23a02ba90,600a48abd555e26a08612e0cd8de4e51,2017-08-21 14:16:25,2017-08-21 14:17:22,2017-08-21 14:17:00,2017-08-28 14:16:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3aa7076967ec615ba34ec47a90303db9,b2eaf4c6c3022e6d0ef350e23a02ba90,600a48abd555e26a08612e0cd8de4e51,2017-08-21 14:17:39,2017-09-03 14:37:22,2017-08-21 14:18:00,2017-08-27 14:17:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
adc56b2cd8311ab01604b018962f65a0,b2eaf4c6c3022e6d0ef350e23a02ba90,600a48abd555e26a08612e0cd8de4e51,2017-08-21 14:19:10,2017-08-25 14:44:05,2017-08-21 14:20:00,2017-08-25 14:19:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
ce1b9fcbded3fd97202db57f8045752a,7feee5572d851243831e0d4af617498a,2a600838708c237c3dfb7424d3e28e4c,2017-08-24 14:49:16,2017-09-19 02:54:42,2017-08-24 14:50:00,2017-08-31 14:49:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
b7bd03871dee1be00241899a4f3c88da,6f73a12a4bc0ed3c0929de23de85ef79,f825c03c094948a595fc081becfa47e0,2017-08-24 15:43:32,2017-08-24 15:46:09,2017-08-24 15:44:00,2017-08-31 15:43:00,completed,4,"[""="", ""$node_type"", ""gpu_p100""]",4-4,gpu_p100
2383f9044d909f305aee3a404b63d1e1,6f73a12a4bc0ed3c0929de23de85ef79,f825c03c094948a595fc081becfa47e0,2017-08-24 15:46:40,2017-08-24 18:05:06,2017-08-24 15:47:00,2017-08-31 15:46:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
980eb361a9897e389383cafb53301879,b8db4174800bf470d0827be549b4f87a,493ad44bc692924c892b61e8a989a5f8,2017-08-24 17:58:29,2017-08-28 19:00:43,2017-08-24 18:00:00,2017-09-03 18:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
d25b9ad68a1183b76ead036da90c41ed,6f73a12a4bc0ed3c0929de23de85ef79,f825c03c094948a595fc081becfa47e0,2017-08-24 18:11:03,2017-08-24 18:19:39,2017-08-24 18:12:00,2017-08-31 18:11:00,completed,4,"[""="", ""$node_type"", ""gpu_p100""]",4-4,gpu_p100
8d335ad7b33cffbb0cc39e8ecedc9b4b,6f73a12a4bc0ed3c0929de23de85ef79,f825c03c094948a595fc081becfa47e0,2017-08-24 18:32:42,2017-08-25 19:22:53,2017-08-24 18:33:00,2017-08-31 18:32:00,completed,7,"[""="", ""$node_type"", ""gpu_p100""]",7-7,gpu_p100
fb47e3a610e6044cefa118df92b38286,b2eaf4c6c3022e6d0ef350e23a02ba90,600a48abd555e26a08612e0cd8de4e51,2017-08-25 14:44:29,2017-09-05 13:57:16,2017-08-25 14:45:00,2017-09-04 14:44:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
80008728ee4bd5053add526c3e873074,6f73a12a4bc0ed3c0929de23de85ef79,c8c6c26b44877ffc5aa932e08671c96e,2017-08-25 19:23:09,2017-09-04 19:34:26,2017-08-25 19:24:00,2017-09-04 19:23:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
00f3b18458dc703b3ec9bfde90948f75,b8db4174800bf470d0827be549b4f87a,493ad44bc692924c892b61e8a989a5f8,2017-08-27 21:05:22,2017-08-28 19:18:08,2017-08-27 21:06:00,2017-09-03 21:06:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
119e6cec88ee74e1cb161113a589d25b,6f73a12a4bc0ed3c0929de23de85ef79,f825c03c094948a595fc081becfa47e0,2017-08-28 00:12:51,2017-08-28 00:13:18,2017-08-28 00:13:00,2017-09-04 00:12:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
90361e35c70be6f44177d1f884a4ae8a,e272a9f89dd1acf390575b2b45b2bca7,d91f7156b625b7cc0b249ca5dc387728,2017-08-28 02:15:29,2017-08-28 02:20:25,2017-08-28 02:16:00,2017-08-29 02:15:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
03d97916946fae554d9b6362b0c66e7f,e272a9f89dd1acf390575b2b45b2bca7,d91f7156b625b7cc0b249ca5dc387728,2017-08-28 02:20:47,2017-08-28 12:48:39,2017-08-28 02:21:00,2017-08-31 02:20:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
cd1bb138076e5dfdde903ce2eb4e7a08,6f73a12a4bc0ed3c0929de23de85ef79,f825c03c094948a595fc081becfa47e0,2017-08-28 15:53:59,2017-08-28 15:55:46,2017-08-28 15:54:00,2017-08-29 15:53:00,completed,4,"[""="", ""$node_type"", ""gpu_p100""]",4-4,gpu_p100
9b7a811f62beed6c53baef5134f6fa43,b8db4174800bf470d0827be549b4f87a,493ad44bc692924c892b61e8a989a5f8,2017-08-28 19:01:36,2017-08-28 19:04:17,2017-08-28 19:02:00,2017-09-04 19:02:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
32a013a7ff35602f7a80e656736b127f,190564f38b3bb625af04cd043cad9939,b692e63e84d54423a7ab2463e918dd79,2017-08-28 19:08:11,2017-09-05 17:25:35,2017-08-28 19:09:00,2017-09-04 19:08:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a387d1e9f083bf8b19b87f6861e90ee1,b8db4174800bf470d0827be549b4f87a,493ad44bc692924c892b61e8a989a5f8,2017-08-28 19:05:33,2017-08-28 19:18:12,2017-08-28 19:10:00,2017-09-04 19:10:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
831f16b9b60b2d2b51e375a7f4d4ae50,b8db4174800bf470d0827be549b4f87a,493ad44bc692924c892b61e8a989a5f8,2017-08-28 19:22:38,2017-09-07 18:27:42,2017-08-28 19:23:00,2017-09-04 19:22:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
091dd06346fe067dab16e406be0d6db8,190564f38b3bb625af04cd043cad9939,493ad44bc692924c892b61e8a989a5f8,2017-08-28 19:24:24,2017-08-28 19:30:47,2017-08-28 19:25:00,2017-09-04 19:24:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
7f5edd2fb5748852d721f28a8b2139e9,6d1e6ece2f994e64036dd1aff8b47000,db7c70540379584797e6815f9ac7388a,2017-08-28 22:48:51,2017-08-28 22:51:03,2017-08-28 22:49:00,2017-08-29 04:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
f227f0516e75d37d0418781a04bead1f,6d1e6ece2f994e64036dd1aff8b47000,db7c70540379584797e6815f9ac7388a,2017-08-28 22:51:31,2017-08-28 22:52:35,2017-08-28 22:52:00,2017-08-29 04:00:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
dfcc9b111e5da898fa33f101cb000f93,6f73a12a4bc0ed3c0929de23de85ef79,f825c03c094948a595fc081becfa47e0,2017-08-29 13:46:02,2017-08-29 14:32:27,2017-08-29 13:47:00,2017-08-30 13:46:00,completed,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
4d44ed413b1e673b174fdef5642f454e,6f73a12a4bc0ed3c0929de23de85ef79,f825c03c094948a595fc081becfa47e0,2017-08-29 20:18:15,2017-08-29 20:18:32,2017-08-29 20:19:00,2017-09-02 20:18:00,completed,6,"[""="", ""$node_type"", ""gpu_p100""]",6-6,gpu_p100
ecae3b08683b749006c0aaaa9a64d54e,6f73a12a4bc0ed3c0929de23de85ef79,f825c03c094948a595fc081becfa47e0,2017-08-29 20:19:45,2017-09-04 19:34:30,2017-08-29 20:20:00,2017-09-03 20:19:00,completed,7,"[""="", ""$node_type"", ""gpu_p100""]",7-7,gpu_p100
